Reference	ID	Tags	OrigWords	Occurrence	TWLink
10:8	kq6p	name	הָ⁠אֱמֹרִ֖י	1	rc://*/tw/dict/bible/names/amorite
10:9	papj	name	וּ⁠בְ⁠בִנְיָמִ֖ין	1	rc://*/tw/dict/bible/names/benjamin
10:9	pt2d		וַ⁠יַּעַבְר֤וּ	1	rc://*/tw/dict/bible/other/preach
10:9	q3gb	name	הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
10:9	cn7m	name	בִּ⁠יהוּדָ֥ה	1	rc://*/tw/dict/bible/names/judah
10:9	ygnf	name	אֶפְרָ֑יִם	1	rc://*/tw/dict/bible/names/ephraim
10:9	uqj3	keyterm	לְ⁠יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
10:10	krjq		וַֽ⁠יִּזְעֲקוּ֙	1	rc://*/tw/dict/bible/other/cry
10:10	fam8	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
10:10	m2yj	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
10:10	kjde	keyterm	חָטָ֣אנוּ	1	rc://*/tw/dict/bible/kt/sin
10:10	n5re		עָזַ֨בְנוּ֙	1	rc://*/tw/dict/bible/other/forsaken
10:10	nheg	keyterm	אֱלֹהֵ֔י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
10:11	prn8	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
10:11	wjd5	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
10:11	k7e3	name	מִ⁠מִּצְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/egypt
10:11	wmc6	name	הָ֣⁠אֱמֹרִ֔י	1	rc://*/tw/dict/bible/names/amorite
10:11	d4wv	name	פְּלִשְׁתִּֽים	1	rc://*/tw/dict/bible/names/philistines
10:12	g6df		וָ⁠אוֹשִׁ֥יעָ⁠ה	1	rc://*/tw/dict/bible/other/deliverer
10:13	vvwn		עֲזַבְתֶּ֣ם	1	rc://*/tw/dict/bible/other/forsaken
10:13	muhy	keyterm	אֱלֹהִ֣ים	1	rc://*/tw/dict/bible/kt/god
10:14	u2x4		וְ⁠זַֽעֲקוּ֙	1	rc://*/tw/dict/bible/other/cry
10:14	ux64	keyterm	הָ֣⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
10:14	c5m2		יוֹשִׁ֥יעוּ	1	rc://*/tw/dict/bible/other/deliverer
10:14	gyv2		צָרַתְ⁠כֶֽם	1	rc://*/tw/dict/bible/other/trouble
10:15	d7t6	keyterm	יִשְׂרָאֵ֤ל	1	rc://*/tw/dict/bible/kt/israel
10:15	jtuf	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
10:15	z84z	keyterm	חָטָ֔אנוּ	1	rc://*/tw/dict/bible/kt/sin
10:15	k6z2	keyterm	הַ⁠טּ֖וֹב	1	rc://*/tw/dict/bible/kt/good
10:16	ttfr	keyterm	אֱלֹהֵ֤י	1	rc://*/tw/dict/bible/kt/god
10:16	cs79	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
10:16	rqbq	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
10:17	my7t	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
10:18	efpn		הָ⁠עָ֜ם	1	rc://*/tw/dict/bible/other/peoplegroup
10:18	zj2k		שָׂרֵ֤י	1	rc://*/tw/dict/bible/other/prince
11:1	cubc	name	יִפְתָּֽח	1	rc://*/tw/dict/bible/names/jephthah
11:1	v8lm	name	וְ⁠יִפְתָּ֣ח	1	rc://*/tw/dict/bible/names/jephthah
11:1	bdcq	name	הַ⁠גִּלְעָדִ֗י	1	rc://*/tw/dict/bible/names/gilead
11:1	nzzb		גִּבּ֣וֹר	1	rc://*/tw/dict/bible/other/mighty
11:1	fcde		חַ֔יִל	1	rc://*/tw/dict/bible/other/prosper
11:1	ccgg		זוֹנָ֑ה	1	rc://*/tw/dict/bible/other/prostitute
11:2	fo26	name	יִפְתָּ֗ח	1	rc://*/tw/dict/bible/names/jephthah
11:2	jsnv	keyterm	תִנְחַ֣ל	1	rc://*/tw/dict/bible/kt/inherit
11:2	yp5p	keyterm	בְּ⁠בֵית	1	rc://*/tw/dict/bible/kt/temple
11:3	xhte	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
11:3	wgqh		וַ⁠יִּֽתְלַקְּט֤וּ	1	rc://*/tw/dict/bible/other/glean
11:4	szkf	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
11:5	is3t	name	יִפְתָּ֖ח	1	rc://*/tw/dict/bible/names/jephthah
11:5	axwr	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
11:5	upw5		זִקְנֵ֣י	1	rc://*/tw/dict/bible/other/elder
11:6	t9st	name	לְ⁠יִפְתָּ֔ח	1	rc://*/tw/dict/bible/names/jephthah
11:7	rb13	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
11:7	bvez		לְ⁠זִקְנֵ֣י	1	rc://*/tw/dict/bible/other/elder
11:7	swv7		מִ⁠בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
11:7	e83v		צַ֥ר	1	rc://*/tw/dict/bible/other/adversary
11:8	tvoo	name	יִפְתָּ֗ח	1	rc://*/tw/dict/bible/names/jephthah
11:8	cmhq		זִקְנֵ֨י	1	rc://*/tw/dict/bible/other/elder
11:8	bxwx	keyterm	שַׁ֣בְנוּ	1	rc://*/tw/dict/bible/kt/restore
11:9	ovn6	name	יִפְתָּ֜ח	1	rc://*/tw/dict/bible/names/jephthah
11:9	epg7		זִקְנֵ֣י	1	rc://*/tw/dict/bible/other/elder
11:9	tx9e	keyterm	מְשִׁיבִ֨ים	1	rc://*/tw/dict/bible/kt/restore
11:9	jw8b	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
11:9	wtwd	keyterm	אָנֹכִ֕י	1	rc://*/tw/dict/bible/kt/pray
11:10	v143	name	יִפְתָּ֑ח	1	rc://*/tw/dict/bible/names/jephthah
11:10	fjnk		זִקְנֵֽי	1	rc://*/tw/dict/bible/other/elder
11:10	djt5	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
11:11	x2u3	name	יִפְתָּ֧ח	1	rc://*/tw/dict/bible/names/jephthah
11:11	i4e6	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
11:11	q9y5		זִקְנֵ֣י	1	rc://*/tw/dict/bible/other/elder
11:11	gqmt	keyterm	וַ⁠יָּשִׂ֨ימוּ	1	rc://*/tw/dict/bible/kt/appoint
11:11	jw59		הָ⁠עָ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
11:11	tdjz	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
11:12	q7vg	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
11:12	e3ec		מַלְאָכִ֔ים	1	rc://*/tw/dict/bible/other/messenger
11:12	jfaq		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
11:13	stcm	name	יִפְתָּ֗ח	1	rc://*/tw/dict/bible/names/jephthah
11:13	t5fa		מֶ֨לֶךְ	1	rc://*/tw/dict/bible/other/king
11:13	akkc		מַלְאֲכֵ֣י	1	rc://*/tw/dict/bible/other/messenger
11:13	c6fr	keyterm	יִשְׂרָאֵ֤ל	1	rc://*/tw/dict/bible/kt/israel
11:13	m5qj		אַרְצִ⁠י֙	1	rc://*/tw/dict/bible/other/earth
11:13	t874	name	מִ⁠מִּצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
11:13	xk85	name	הַ⁠יַּרְדֵּ֑ן	1	rc://*/tw/dict/bible/names/jordanriver
11:13	azgz	keyterm	הָשִׁ֥יבָ⁠ה	1	rc://*/tw/dict/bible/kt/restore
11:14	dkvo	name	יִפְתָּ֑ח	1	rc://*/tw/dict/bible/names/jephthah
11:14	jb5c		מַלְאָכִ֔ים	1	rc://*/tw/dict/bible/other/messenger
11:14	qsx5		מֶ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
11:15	dwbp	name	יִפְתָּ֑ח	1	rc://*/tw/dict/bible/names/jephthah
11:15	rce4	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
11:15	ysaf		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
11:15	yqmn	name	מוֹאָ֔ב	1	rc://*/tw/dict/bible/names/moab
11:15	xp3v		אֶ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
11:16	ec5a	name	מִ⁠מִּצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
11:16	yyc3	keyterm	יִשְׂרָאֵ֤ל	1	rc://*/tw/dict/bible/kt/israel
11:16	yrr7		בַּ⁠מִּדְבָּר֙	1	rc://*/tw/dict/bible/other/desert
11:17	z77m	keyterm	יִשְׂרָאֵ֣ל	1	rc://*/tw/dict/bible/kt/israel
11:17	xjjx		מַלְאָכִ֣ים	1	rc://*/tw/dict/bible/other/messenger
11:17	d27w		מֶלֶךְ֩	1	rc://*/tw/dict/bible/other/king
11:17	jxmu		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
11:17	n7h4		מֶ֧לֶךְ	1	rc://*/tw/dict/bible/other/king
11:17	wscb	name	מוֹאָ֛ב	1	rc://*/tw/dict/bible/names/moab
11:17	kdeb	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
11:18	bknc		בַּ⁠מִּדְבָּ֗ר	1	rc://*/tw/dict/bible/other/desert
11:18	wkus		אֶ֤רֶץ	1	rc://*/tw/dict/bible/other/earth
11:18	vdm8		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
11:18	ng2w	name	מוֹאָ֔ב	1	rc://*/tw/dict/bible/names/moab
11:18	cxxv	name	מוֹאָ֔ב	2	rc://*/tw/dict/bible/names/moab
11:18	pfrs	name	מוֹאָ֔ב	3	rc://*/tw/dict/bible/names/moab
11:18	gfwg	name	מוֹאָֽב	1	rc://*/tw/dict/bible/names/moab
11:19	vf94	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
11:19	kuyr		מַלְאָכִ֔ים	1	rc://*/tw/dict/bible/other/messenger
11:19	m27a		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
11:19	skzz	name	הָ⁠אֱמֹרִ֖י	1	rc://*/tw/dict/bible/names/amorite
11:19	mguy		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
11:19	srrt	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
11:20	tmtv	keyterm	הֶאֱמִ֨ין	1	rc://*/tw/dict/bible/kt/faithful
11:20	w2hj	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
11:20	xnxa		עַמּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
11:20	tj3d	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
11:21	gdvu	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
11:21	yz53	keyterm	אֱלֹהֵֽי	1	rc://*/tw/dict/bible/kt/god
11:21	ccqs	keyterm	יִשְׂרָאֵ֜ל	1	rc://*/tw/dict/bible/kt/israel
11:21	q3h5		עַמּ֛⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
11:21	tt5j	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
11:21	ba77	keyterm	וַ⁠יִּירַשׁ֙	1	rc://*/tw/dict/bible/kt/inherit
11:21	qu67	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
11:21	ngad		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
11:21	fmw3	name	הָ⁠אֱמֹרִ֔י	1	rc://*/tw/dict/bible/names/amorite
11:21	zmae		הָ⁠אָ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
11:22	sgck	keyterm	וַ⁠יִּ֣ירְשׁ֔וּ	1	rc://*/tw/dict/bible/kt/inherit
11:22	mz6b	name	הָ⁠אֱמֹרִ֑י	1	rc://*/tw/dict/bible/names/amorite
11:22	dvcb	name	הַ⁠יַּרְדֵּֽן	1	rc://*/tw/dict/bible/names/jordanriver
11:23	yz3c	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
11:23	y85f	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
11:23	jctu	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
11:23	mums	name	הָ֣⁠אֱמֹרִ֔י	1	rc://*/tw/dict/bible/names/amorite
11:23	yas6		עַמּ֣⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
11:23	kxag	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
11:24	jb6h	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
11:24	vrak	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
11:24	mnpe	keyterm	אֱלֹהֵ֛י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
11:25	cqsz	keyterm	טוֹב֙	1	rc://*/tw/dict/bible/kt/good
11:25	e847		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
11:25	rwyp	name	מוֹאָ֑ב	1	rc://*/tw/dict/bible/names/moab
11:25	e3ks	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
11:26	hpgm	keyterm	יִ֠שְׂרָאֵל	1	rc://*/tw/dict/bible/kt/israel
11:27	w33y	keyterm	חָטָ֣אתִי	1	rc://*/tw/dict/bible/kt/sin
11:27	e9tq	keyterm	רָעָ֖ה	1	rc://*/tw/dict/bible/kt/evil
11:27	dqg6	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
11:27	z6en	keyterm	הַ⁠שֹּׁפֵט֙	1	rc://*/tw/dict/bible/kt/judge
11:27	exu4	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
11:28	k99y	name	יִפְתָּ֔ח	1	rc://*/tw/dict/bible/names/jephthah
11:28	enek		מֶ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
11:29	zwam	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
11:29	vhve	keyterm	ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
11:29	t2uw	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:29	cydb		וַ⁠יַּעֲבֹ֥ר	1	rc://*/tw/dict/bible/other/preach
11:29	kkcn	name	הַ⁠גִּלְעָ֖ד	1	rc://*/tw/dict/bible/names/gilead
11:29	qhmw		וַֽ⁠יַּעֲבֹר֙	1	rc://*/tw/dict/bible/other/preach
11:30	woxm	name	יִפְתָּ֥ח	1	rc://*/tw/dict/bible/names/jephthah
11:30	m2r3	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
11:31	p2fg		יֵצֵ֜א	1	rc://*/tw/dict/bible/other/know
11:31	n4ja		בֵיתִ⁠י֙	1	rc://*/tw/dict/bible/other/house
11:31	pwq3	keyterm	לַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:31	tmb2		עוֹלָֽה	1	rc://*/tw/dict/bible/other/burntoffering
11:32	ry5r	name	יִפְתָּ֛ח	1	rc://*/tw/dict/bible/names/jephthah
11:32	hen2		וַ⁠יַּעֲבֹ֥ר	1	rc://*/tw/dict/bible/other/preach
11:32	wg9g	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
11:33	rxm8	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
11:34	tenk	name	יִפְתָּ֣ח	1	rc://*/tw/dict/bible/names/jephthah
11:34	n62t	name	הַ⁠מִּצְפָּה֮	1	rc://*/tw/dict/bible/names/mizpah
11:34	uwgf		בֵּית⁠וֹ֒	1	rc://*/tw/dict/bible/other/house
11:34	pcez		יֹצֵ֣את	1	rc://*/tw/dict/bible/other/know
11:35	vm6s		הַכְרֵ֣עַ	1	rc://*/tw/dict/bible/other/bow
11:35	xkhz		הִכְרַעְתִּ֔⁠נִי	1	rc://*/tw/dict/bible/other/bow
11:35	d9kf	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:35	trw6	keyterm	לָ⁠שֽׁוּב	1	rc://*/tw/dict/bible/kt/restore
11:36	xwar	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:36	b49x		יָצָ֣א	1	rc://*/tw/dict/bible/other/know
11:36	medd	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
11:36	wp23		מֵ⁠אֹיְבֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/other/adversary
11:37	dea4	keyterm	אָנֹכִ֖י	1	rc://*/tw/dict/bible/kt/pray
11:39	pap9		יָדְעָ֣ה	1	rc://*/tw/dict/bible/other/know
11:39	fkvx		חֹ֖ק	1	rc://*/tw/dict/bible/other/statute
11:39	zzzu	keyterm	בְּ⁠יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
11:40	l7dm	name	יִפְתָּ֖ח	1	rc://*/tw/dict/bible/names/jephthah
11:40	tphy	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
11:40	jxmk	name	הַ⁠גִּלְעָדִ֑י	1	rc://*/tw/dict/bible/names/gilead
12:1	sita	name	לְ⁠יִפְתָּ֜ח	1	rc://*/tw/dict/bible/names/jephthah
12:1	m5ba	name	אֶפְרַ֔יִם	1	rc://*/tw/dict/bible/names/ephraim
12:1	xwn0	name	עַמּ֗וֹן	1	rc://*/tw/dict/bible/names/ammon
12:1	au5h		וַֽ⁠יַּעֲבֹ֖ר	1	rc://*/tw/dict/bible/other/preach
12:1	qe99	keyterm	קָרָ֨אתָ֙	1	rc://*/tw/dict/bible/kt/call
12:1	bvxz		בֵּיתְ⁠ךָ֕	1	rc://*/tw/dict/bible/other/house
12:2	nxn1	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
12:2	zbnr		וְ⁠עַמִּ֥⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
12:2	q4hn		וָ⁠אֶזְעַ֣ק	1	rc://*/tw/dict/bible/other/cry
12:2	yt3b		הוֹשַׁעְתֶּ֥ם	1	rc://*/tw/dict/bible/other/deliverer
12:3	kvgc		מוֹשִׁ֗יע	1	rc://*/tw/dict/bible/other/deliverer
12:3	ny36	keyterm	וָ⁠אָשִׂ֨ימָ⁠ה	1	rc://*/tw/dict/bible/kt/appoint
12:3	yam7		וָֽ⁠אֶעְבְּרָ⁠ה֙	1	rc://*/tw/dict/bible/other/preach
12:3	rraw	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
12:4	uu84	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
12:4	ffhf	name	גִלְעָ֔ד	1	rc://*/tw/dict/bible/names/gilead
12:4	nmks	name	אֶפְרָ֑יִם	1	rc://*/tw/dict/bible/names/ephraim
12:4	wezb	name	גִלְעָ֜ד	1	rc://*/tw/dict/bible/names/gilead
12:4	ksr3	name	אֶפְרַ֗יִם	1	rc://*/tw/dict/bible/names/ephraim
12:4	r3nz	name	 גִּלְעָ֕ד	1	rc://*/tw/dict/bible/names/gilead
12:4	qtc2	name	אֶפְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/ephraim
12:4	p2se	name	אֶפְרַ֖יִם	1	rc://*/tw/dict/bible/names/ephraim
12:4	mxuk	name	 מְנַשֶּֽׁה	1	rc://*/tw/dict/bible/names/manasseh
12:5	gf8r	name	הַ⁠יַּרְדֵּ֖ן	1	rc://*/tw/dict/bible/names/jordanriver
12:5	eyu3	name	אֶפְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/ephraim
12:6	ubw7		וַ⁠יִּשְׁחָט֖וּ⁠הוּ	1	rc://*/tw/dict/bible/other/slaughter
12:6	a32g	name	הַ⁠יַּרְדֵּ֑ן	1	rc://*/tw/dict/bible/names/jordanriver
12:6	jgud		וַ⁠יִּפֹּ֞ל	1	rc://*/tw/dict/bible/other/bow
12:7	i7ic	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
12:7	b1er	name	יִפְתָּ֛ח	1	rc://*/tw/dict/bible/names/jephthah
12:7	uk6w	keyterm	וַ⁠יִּשְׁפֹּ֥ט	1	rc://*/tw/dict/bible/kt/judge
12:7	fhx8	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
12:7	pd56	name	הַ⁠גִּלְעָדִ֔י	1	rc://*/tw/dict/bible/names/gilead
12:8	eggk	keyterm	וַ⁠יִּשְׁפֹּ֤ט	1	rc://*/tw/dict/bible/kt/judge
12:8	r4jd	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
12:9	efvs	keyterm	וַ⁠יִּשְׁפֹּ֥ט	1	rc://*/tw/dict/bible/kt/judge
12:9	t8uy	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
12:11	r9ps	keyterm	וַ⁠יִּשְׁפֹּ֤ט	1	rc://*/tw/dict/bible/kt/judge
12:11	b2sy	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
12:11	mqq6	keyterm	וַ⁠יִּשְׁפֹּ֥ט	1	rc://*/tw/dict/bible/kt/judge
12:11	tghd	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
12:13	ermx	keyterm	וַ⁠יִּשְׁפֹּ֥ט	1	rc://*/tw/dict/bible/kt/judge
12:13	az7u	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
12:14	sjvs	keyterm	וַ⁠יִּשְׁפֹּ֥ט	1	rc://*/tw/dict/bible/kt/judge
12:14	m4ww	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
12:15	xva9	name	אֶפְרַ֔יִם	1	rc://*/tw/dict/bible/names/ephraim
13:1	jhvn	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
13:1	mchy	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
13:1	je8q	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
13:1	pfrh	name	פְּלִשְׁתִּ֖ים	1	rc://*/tw/dict/bible/names/philistines
13:2	p262		מִ⁠מִּשְׁפַּ֥חַת	1	rc://*/tw/dict/bible/other/family
13:3	ums5		מַלְאַךְ	1	rc://*/tw/dict/bible/other/messenger
13:3	qz2y	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
13:4	sma8		הִשָּׁ֣מְרִי	1	rc://*/tw/dict/bible/other/watch
13:4	pg6s		יַ֣יִן	1	rc://*/tw/dict/bible/other/wine
13:4	hqny		תֹּאכְלִ֖י	1	rc://*/tw/dict/bible/other/devour
13:5	c5zt	keyterm	אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
13:5	rema		הַ⁠נַּ֖עַר	1	rc://*/tw/dict/bible/other/servant
13:5	wwmk	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
13:5	ndxe	name	פְּלִשְׁתִּֽים	1	rc://*/tw/dict/bible/names/philistines
13:6	drc6	keyterm	הָ⁠אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
13:6	xr8u		מַלְאַ֥ךְ	1	rc://*/tw/dict/bible/other/messenger
13:6	cdxc	keyterm	הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
13:6	patg	keyterm	נוֹרָ֣א	1	rc://*/tw/dict/bible/kt/fear
13:7	bm55		יַ֣יִן	1	rc://*/tw/dict/bible/other/wine
13:7	vbec		תֹּֽאכְלִי֙	1	rc://*/tw/dict/bible/other/devour
13:7	cj6n	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
13:7	s7dh		הַ⁠נַּ֔עַר	1	rc://*/tw/dict/bible/other/servant
13:8	n45z	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
13:8	uqzy	keyterm	אֲדוֹנָ֔⁠י	1	rc://*/tw/dict/bible/kt/lord
13:8	kpc7	keyterm	הָ⁠אֱלֹהִ֞ים	1	rc://*/tw/dict/bible/kt/god
13:8	xk3t		לַ⁠נַּ֥עַר	1	rc://*/tw/dict/bible/other/servant
13:9	ksgx	keyterm	הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
13:9	qqv3		מַלְאַךְ֩	1	rc://*/tw/dict/bible/other/messenger
13:9	wax2	keyterm	הָ⁠אֱלֹהִ֨ים	1	rc://*/tw/dict/bible/kt/god
13:12	bbn4	keyterm	מִשְׁפַּט	1	rc://*/tw/dict/bible/kt/judge
13:12	wabg		הַ⁠נַּ֖עַר	1	rc://*/tw/dict/bible/other/servant
13:13	chv8		מַלְאַ֥ךְ	1	rc://*/tw/dict/bible/other/messenger
13:13	syfp	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
13:13	eg66		תִּשָּׁמֵֽר	1	rc://*/tw/dict/bible/other/watch
13:14	kmmt		יֵצֵא֩	1	rc://*/tw/dict/bible/other/know
13:14	emhd		הַ⁠יַּ֜יִן	1	rc://*/tw/dict/bible/other/wine
13:14	hv82		תֹאכַ֗ל	1	rc://*/tw/dict/bible/other/devour
13:14	c6sr		וְ⁠יַ֤יִן	1	rc://*/tw/dict/bible/other/wine
13:14	q2gw		תֹּאכַ֑ל	1	rc://*/tw/dict/bible/other/devour
13:14	gywp		תִּשְׁמֹֽר	1	rc://*/tw/dict/bible/other/watch
13:15	ndtt		מַלְאַ֣ךְ	1	rc://*/tw/dict/bible/other/messenger
13:15	haey	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
13:16	fs6k		מַלְאַ֨ךְ	1	rc://*/tw/dict/bible/other/messenger
13:16	hvpv	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
13:16	cfuj		אֹכַ֣ל	1	rc://*/tw/dict/bible/other/devour
13:16	scc5		עֹלָ֔ה	1	rc://*/tw/dict/bible/other/burntoffering
13:16	vrkt	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
13:16	byhm		יָדַ֣ע	1	rc://*/tw/dict/bible/other/know
13:16	kxc8		מַלְאַ֥ךְ	1	rc://*/tw/dict/bible/other/messenger
13:16	bj2j	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
13:17	zbu4		מַלְאַ֥ךְ	1	rc://*/tw/dict/bible/other/messenger
13:17	btvz	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
13:18	nw9u		מַלְאַ֣ךְ	1	rc://*/tw/dict/bible/other/messenger
13:18	dtfv	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
13:19	h5tp		הַ⁠מִּנְחָ֔ה	1	rc://*/tw/dict/bible/other/grainoffering
